9725	2.2031160978383313e-05
828	0.0002536689987947163
1275	0.0003237906170289296
225	0.00018444805282813613
10073	6.231353330090918e-05
3174	0.00019252705277096214
4983	0.00019252705277096214
690	0.00038913989517755707
1395	8.445995031406548e-05
973	0.000282408864656608
2682	0.00018444805282813613
403	0.0004926548877684806
2681	0.00021612343171537472
1207	0.0005445487383048305
5846	0.00011447727049286626
7769	0.000142044138903209
2571	0.00038913989517755707
3281	0.00023138396603828194
2148	0.00018444805282813613
637	0.0003033352199402674
5063	0.00018444805282813613
359	0.0002536689987947163
503	0.0002536689987947163
3633	0.0001594532628686615
1829	8.445995031406548e-05
4750	0.0001762492878270665
17599	2.2031160978383313e-05
5295	0.0003102034128474149
1562	0.000142044138903209
22	6.231353330090918e-05
23	2.2031160978383313e-05
3954	0.00015083248911114663
570	0.00038913989517755707
4018	3.705184858120009e-05
24	0.0001762492878270665
25	3.705184858120009e-05
4303	6.231353330090918e-05
4894	2.2031160978383313e-05
7228	7.366562655834352e-05
7379	2.2031160978383313e-05
797	3.705184858120009e-05
9941	2.2031160978383313e-05
11147	2.2031160978383313e-05
11225	2.2031160978383313e-05
11543	6.231353330090918e-05
514	0.00041425226059796274
11086	0.00011447727049286626
6229	3.705184858120009e-05
9281	3.705184858120009e-05
477	0.00018444805282813613
7912	6.231353330090918e-05
7407	0.000142044138903209
26	0.00010479845354905497
27	2.2031160978383313e-05
6207	6.231353330090918e-05
9756	6.231353330090918e-05
10013	2.2031160978383313e-05
12525	2.2031160978383313e-05
16776	2.2031160978383313e-05
17182	2.2031160978383313e-05
9693	5.0220186923131484e-05
28	0.00015083248911114663
29	0.000142044138903209
4482	2.2031160978383313e-05
1637	8.445995031406548e-05
10495	3.705184858120009e-05
2675	0.00042045063806330396
13128	2.2031160978383313e-05
14408	2.2031160978383313e-05
14475	3.705184858120009e-05
15617	2.2031160978383313e-05
4170	9.481147735690574e-05
6004	2.2031160978383313e-05
4638	3.705184858120009e-05
19429	2.2031160978383313e-05
3850	0.00010479845354905497
6816	3.705184858120009e-05
9477	8.445995031406548e-05
735	0.0003237906170289296
5342	0.00010479845354905497
452	0.00016792131559473935
2647	0.0003102034128474149
879	0.000142044138903209
1491	7.366562655834352e-05
4279	8.445995031406548e-05
435	0.00019252705277096214
30	0.0002004945558843981
31	2.2031160978383313e-05
9809	2.2031160978383313e-05
8255	6.231353330090918e-05
11168	2.2031160978383313e-05
11830	2.2031160978383313e-05
13813	2.2031160978383313e-05
15600	2.2031160978383313e-05
5006	3.705184858120009e-05
8400	5.0220186923131484e-05
16760	2.2031160978383313e-05
17149	2.2031160978383313e-05
17334	2.2031160978383313e-05
17388	2.2031160978383313e-05
7401	5.0220186923131484e-05
3213	6.231353330090918e-05
18564	2.2031160978383313e-05
18644	2.2031160978383313e-05
5696	9.481147735690574e-05
19635	2.2031160978383313e-05
33	2.2031160978383313e-05
241	2.2031160978383313e-05
1546	2.2031160978383313e-05
3026	3.705184858120009e-05
3909	2.2031160978383313e-05
5601	5.0220186923131484e-05
6908	8.445995031406548e-05
6607	3.705184858120009e-05
4875	0.00013307053339220486
7762	2.2031160978383313e-05
8540	2.2031160978383313e-05
9906	2.2031160978383313e-05
1708	0.00011447727049286626
10343	2.2031160978383313e-05
10681	3.705184858120009e-05
674	0.0001594532628686615
11078	3.705184858120009e-05
2618	0.0002964147886496007
7921	7.366562655834352e-05
3524	3.705184858120009e-05
12503	2.2031160978383313e-05
13038	2.2031160978383313e-05
13375	2.2031160978383313e-05
10549	2.2031160978383313e-05
6052	5.0220186923131484e-05
1385	0.0002964147886496007
7037	5.0220186923131484e-05
13759	2.2031160978383313e-05
13785	2.2031160978383313e-05
14494	2.2031160978383313e-05
14662	2.2031160978383313e-05
487	0.00042045063806330396
15631	2.2031160978383313e-05
16039	3.705184858120009e-05
258	0.0003033352199402674
5850	5.0220186923131484e-05
16245	5.0220186923131484e-05
17239	2.2031160978383313e-05
3258	8.445995031406548e-05
618	0.000142044138903209
13246	3.705184858120009e-05
18163	2.2031160978383313e-05
612	0.00037638030615095593
4387	0.00010479845354905497
18586	5.0220186923131484e-05
15744	3.705184858120009e-05
18845	2.2031160978383313e-05
18869	2.2031160978383313e-05
616	0.00010479845354905497
868	6.231353330090918e-05
13486	3.705184858120009e-05
17123	2.2031160978383313e-05
19282	2.2031160978383313e-05
5749	9.481147735690574e-05
34	0.0002004945558843981
35	2.2031160978383313e-05
2616	0.00013307053339220486
3078	2.2031160978383313e-05
3189	0.00013307053339220486
4068	2.2031160978383313e-05
7728	8.445995031406548e-05
7857	2.2031160978383313e-05
2112	0.00010479845354905497
11621	8.445995031406548e-05
7115	3.705184858120009e-05
13659	2.2031160978383313e-05
14151	3.705184858120009e-05
14523	2.2031160978383313e-05
6092	5.0220186923131484e-05
6003	3.705184858120009e-05
10009	3.705184858120009e-05
14285	5.0220186923131484e-05
17976	2.2031160978383313e-05
7809	3.705184858120009e-05
1059	0.00018444805282813613
5643	5.0220186923131484e-05
4439	6.231353330090918e-05
3630	0.00011447727049286626
6760	5.0220186923131484e-05
6573	6.231353330090918e-05
5569	7.366562655834352e-05
209	0.0002004945558843981
344	0.00016792131559473935
5362	9.481147735690574e-05
7295	0.0002004945558843981
8806	0.000142044138903209
11229	7.366562655834352e-05
904	0.000282408864656608
14615	3.705184858120009e-05
3356	0.0001594532628686615
6971	5.0220186923131484e-05
4504	6.231353330090918e-05
4309	6.231353330090918e-05
796	0.00019252705277096214
16496	5.0220186923131484e-05
4483	0.00013307053339220486
37	0.00010479845354905497
6739	0.000142044138903209
1818	0.0002388888144230183
1633	8.445995031406548e-05
2340	0.000142044138903209
1277	0.00015083248911114663
4440	0.00015083248911114663
1692	0.00011447727049286626
38	0.0001762492878270665
39	3.705184858120009e-05
5486	2.2031160978383313e-05
7826	2.2031160978383313e-05
5073	3.705184858120009e-05
11832	2.2031160978383313e-05
12095	2.2031160978383313e-05
13782	2.2031160978383313e-05
102	0.00018444805282813613
12099	3.705184858120009e-05
15628	2.2031160978383313e-05
16813	2.2031160978383313e-05
10532	6.231353330090918e-05
19311	2.2031160978383313e-05
2556	0.0002388888144230183
7432	0.00011447727049286626
6336	8.445995031406548e-05
40	0.00011447727049286626
41	9.481147735690574e-05
204	0.00011447727049286626
4250	8.445995031406548e-05
2817	0.00023138396603828194
12731	3.705184858120009e-05
14024	2.2031160978383313e-05
3804	9.481147735690574e-05
10207	0.00010479845354905497
2277	0.000142044138903209
5120	0.00024631586785452933
1531	0.00015083248911114663
4796	0.0002388888144230183
2961	0.00012389032260065982
724	0.00031702128141461135
42	0.00012389032260065982
43	2.2031160978383313e-05
4317	0.00011447727049286626
10332	3.705184858120009e-05
621	0.0007071108686771385
15346	2.2031160978383313e-05
625	0.00013307053339220486
1606	0.00012389032260065982
10590	6.231353330090918e-05
6623	0.00012389032260065982
44	0.00012389032260065982
4070	6.231353330090918e-05
7904	2.2031160978383313e-05
11997	3.705184858120009e-05
2879	7.366562655834352e-05
6086	3.705184858120009e-05
3725	6.231353330090918e-05
7412	0.00010479845354905497
10387	6.231353330090918e-05
4460	5.0220186923131484e-05
7321	0.00018444805282813613
45	7.366562655834352e-05
1151	6.231353330090918e-05
574	0.00013307053339220486
10468	9.481147735690574e-05
46	0.00026816735429353134
2821	8.445995031406548e-05
3149	0.00026816735429353134
2217	0.000282408864656608
7594	6.231353330090918e-05
8094	5.0220186923131484e-05
1737	0.00018444805282813613
8013	7.366562655834352e-05
8977	6.231353330090918e-05
2781	0.000142044138903209
701	0.00015083248911114663
896	0.00023138396603828194
3828	0.00026816735429353134
11778	8.445995031406548e-05
2506	0.0003371903066421518
1898	0.0003305130994612853
3641	6.231353330090918e-05
4417	0.00026816735429353134
12590	5.0220186923131484e-05
8590	8.445995031406548e-05
923	0.00027531880904164947
5343	0.00010479845354905497
925	0.00016792131559473935
3829	0.00019252705277096214
2780	0.00027531880904164947
3932	0.00020835785631904215
4733	0.00021612343171537472
14532	5.0220186923131484e-05
2741	0.0001762492878270665
47	0.00031702128141461135
7151	8.445995031406548e-05
7836	6.231353330090918e-05
6441	8.445995031406548e-05
5333	0.00024631586785452933
5379	5.0220186923131484e-05
5205	0.00010479845354905497
8108	0.00013307053339220486
7890	0.00012389032260065982
6328	9.481147735690574e-05
1972	5.0220186923131484e-05
700	0.00021612343171537472
4852	0.00015083248911114663
5204	5.0220186923131484e-05
924	0.00031702128141461135
3150	0.000142044138903209
6485	7.366562655834352e-05
10036	5.0220186923131484e-05
18603	2.2031160978383313e-05
53	0.00026816735429353134
8497	5.0220186923131484e-05
5809	0.00010479845354905497
48	0.00010479845354905497
49	7.366562655834352e-05
5515	0.00013307053339220486
6359	3.705184858120009e-05
1770	0.0003237906170289296
8458	5.0220186923131484e-05
3747	0.00018444805282813613
5080	6.231353330090918e-05
3554	9.481147735690574e-05
1892	0.00011447727049286626
3653	0.00010479845354905497
7473	0.00016792131559473935
50	0.00012389032260065982
51	0.00010479845354905497
1358	3.705184858120009e-05
9400	5.0220186923131484e-05
10361	2.2031160978383313e-05
8060	3.705184858120009e-05
5680	0.00012389032260065982
2405	0.00016792131559473935
16710	2.2031160978383313e-05
1453	0.00010479845354905497
1011	0.00010479845354905497
5931	9.481147735690574e-05
9649	0.00010479845354905497
3263	0.0002536689987947163
8602	3.705184858120009e-05
2825	0.00013307053339220486
52	0.00010479845354905497
6478	2.2031160978383313e-05
9907	2.2031160978383313e-05
10097	3.705184858120009e-05
15404	3.705184858120009e-05
8760	8.445995031406548e-05
19278	2.2031160978383313e-05
11970	6.231353330090918e-05
2357	0.00018444805282813613
1554	0.00011447727049286626
7956	6.231353330090918e-05
9526	2.2031160978383313e-05
4531	6.231353330090918e-05
12455	5.0220186923131484e-05
3468	0.00026816735429353134
10186	8.445995031406548e-05
15925	2.2031160978383313e-05
1929	0.0001594532628686615
4915	0.00010479845354905497
5184	5.0220186923131484e-05
54	0.0003237906170289296
55	6.231353330090918e-05
3921	8.445995031406548e-05
2318	0.0001594532628686615
5480	0.00018444805282813613
6668	3.705184858120009e-05
2104	0.0003102034128474149
2748	0.00016792131559473935
8468	3.705184858120009e-05
10275	2.2031160978383313e-05
4236	0.00013307053339220486
205	0.00042661870349495145
5193	9.481147735690574e-05
829	0.0001594532628686615
13771	2.2031160978383313e-05
14768	2.2031160978383313e-05
15015	2.2031160978383313e-05
3417	0.00021612343171537472
11418	3.705184858120009e-05
13162	5.0220186923131484e-05
3687	0.00011447727049286626
2018	0.000142044138903209
6965	3.705184858120009e-05
8659	3.705184858120009e-05
911	0.0003033352199402674
2238	0.0001594532628686615
636	0.0001762492878270665
3705	0.0001762492878270665
2957	0.00028944006976192494
1003	0.0002964147886496007
1440	0.00018444805282813613
56	0.00013307053339220486
57	2.2031160978383313e-05
2889	6.231353330090918e-05
5285	0.00010479845354905497
10949	2.2031160978383313e-05
12086	2.2031160978383313e-05
2290	6.231353330090918e-05
13516	3.705184858120009e-05
12056	5.0220186923131484e-05
6850	6.231353330090918e-05
19417	2.2031160978383313e-05
58	0.0001594532628686615
59	0.000142044138903209
114	2.2031160978383313e-05
825	2.2031160978383313e-05
3616	2.2031160978383313e-05
5405	3.705184858120009e-05
3275	0.00011447727049286626
1589	9.481147735690574e-05
1379	0.0002388888144230183
7256	2.2031160978383313e-05
16523	2.2031160978383313e-05
6217	8.445995031406548e-05
1461	0.00015083248911114663
3519	2.2031160978383313e-05
351	0.00028944006976192494
384	0.0001594532628686615
673	9.481147735690574e-05
2483	5.0220186923131484e-05
2167	0.00013307053339220486
1400	0.00022379706901080957
3540	9.481147735690574e-05
5256	8.445995031406548e-05
4111	8.445995031406548e-05
60	0.0002004945558843981
61	2.2031160978383313e-05
1353	3.705184858120009e-05
1582	6.231353330090918e-05
7888	2.2031160978383313e-05
12312	2.2031160978383313e-05
12450	2.2031160978383313e-05
12683	2.2031160978383313e-05
12944	2.2031160978383313e-05
10576	3.705184858120009e-05
14068	2.2031160978383313e-05
14833	2.2031160978383313e-05
15493	2.2031160978383313e-05
16481	2.2031160978383313e-05
17165	2.2031160978383313e-05
5292	5.0220186923131484e-05
17970	2.2031160978383313e-05
17994	2.2031160978383313e-05
18781	2.2031160978383313e-05
1912	3.705184858120009e-05
62	7.366562655834352e-05
63	2.2031160978383313e-05
7166	0.00013307053339220486
2800	5.0220186923131484e-05
15072	9.481147735690574e-05
3710	0.00013307053339220486
64	0.00042661870349495145
65	6.231353330090918e-05
1098	9.481147735690574e-05
5287	3.705184858120009e-05
3082	0.00012389032260065982
7577	2.2031160978383313e-05
7284	2.2031160978383313e-05
8150	5.0220186923131484e-05
2596	6.231353330090918e-05
2380	0.00024631586785452933
1644	0.00031702128141461135
1768	0.0004388667754461131
3260	7.366562655834352e-05
8918	3.705184858120009e-05
2493	0.0003438237233469134
126	0.0002964147886496007
10703	2.2031160978383313e-05
11515	2.2031160978383313e-05
5011	9.481147735690574e-05
9373	3.705184858120009e-05
12150	3.705184858120009e-05
2853	0.00012389032260065982
12671	2.2031160978383313e-05
12756	2.2031160978383313e-05
2391	0.00010479845354905497
12330	0.00011447727049286626
1377	0.00010479845354905497
6497	0.00011447727049286626
87	0.00015083248911114663
14425	2.2031160978383313e-05
14552	3.705184858120009e-05
9125	6.231353330090918e-05
8875	3.705184858120009e-05
15791	2.2031160978383313e-05
15921	3.705184858120009e-05
12062	2.2031160978383313e-05
13738	6.231353330090918e-05
11941	3.705184858120009e-05
8880	6.231353330090918e-05
8018	3.705184858120009e-05
6334	3.705184858120009e-05
2174	0.00020835785631904215
1530	0.00027531880904164947
18749	2.2031160978383313e-05
18771	2.2031160978383313e-05
11173	6.231353330090918e-05
4200	8.445995031406548e-05
347	0.00010479845354905497
2152	0.0003102034128474149
5626	9.481147735690574e-05
66	0.0003033352199402674
67	3.705184858120009e-05
3913	3.705184858120009e-05
1656	0.00027531880904164947
175	0.0003237906170289296
7669	2.2031160978383313e-05
6932	9.481147735690574e-05
1413	0.00028944006976192494
8031	0.00013307053339220486
678	0.0003438237233469134
11287	7.366562655834352e-05
1534	0.00022379706901080957
917	0.00013307053339220486
10517	7.366562655834352e-05
6430	0.000142044138903209
4064	0.0002004945558843981
6828	0.0001762492878270665
3091	7.366562655834352e-05
795	0.00012389032260065982
1088	0.00026816735429353134
3220	0.00019252705277096214
3137	9.481147735690574e-05
3959	0.00011447727049286626
3280	0.00018444805282813613
1397	0.00015083248911114663
8467	5.0220186923131484e-05
3054	0.0002004945558843981
2054	3.705184858120009e-05
12802	5.0220186923131484e-05
3441	0.00018444805282813613
8336	0.00010479845354905497
489	0.00041425226059796274
492	0.0002004945558843981
68	0.00013307053339220486
69	0.00010479845354905497
7440	0.00011447727049286626
10314	3.705184858120009e-05
6254	5.0220186923131484e-05
14906	2.2031160978383313e-05
1578	0.00018444805282813613
8257	8.445995031406548e-05
2766	7.366562655834352e-05
13248	3.705184858120009e-05
6516	2.2031160978383313e-05
19712	2.2031160978383313e-05
2106	0.00027531880904164947
4895	0.00011447727049286626
5695	0.00011447727049286626
6167	0.0001594532628686615
2344	0.0002964147886496007
13312	8.445995031406548e-05
2934	0.00012389032260065982
70	0.00027531880904164947
71	2.2031160978383313e-05
3253	2.2031160978383313e-05
3377	3.705184858120009e-05
3680	2.2031160978383313e-05
4670	2.2031160978383313e-05
5202	2.2031160978383313e-05
8490	2.2031160978383313e-05
8343	8.445995031406548e-05
9888	2.2031160978383313e-05
11060	3.705184858120009e-05
10373	3.705184858120009e-05
12438	3.705184858120009e-05
13095	2.2031160978383313e-05
4222	3.705184858120009e-05
13945	2.2031160978383313e-05
14156	2.2031160978383313e-05
15340	2.2031160978383313e-05
15355	2.2031160978383313e-05
15563	2.2031160978383313e-05
16059	2.2031160978383313e-05
16159	2.2031160978383313e-05
16880	3.705184858120009e-05
17866	2.2031160978383313e-05
17919	3.705184858120009e-05
15536	3.705184858120009e-05
8940	2.2031160978383313e-05
11654	3.705184858120009e-05
3636	6.231353330090918e-05
19615	2.2031160978383313e-05
72	0.00023138396603828194
73	0.000142044138903209
1266	0.00026816735429353134
3064	0.00018444805282813613
1094	0.0002964147886496007
3051	0.00015083248911114663
437	0.00024631586785452933
1276	0.00027531880904164947
934	0.0003438237233469134
9545	7.366562655834352e-05
502	0.00024631586785452933
422	0.00022379706901080957
4223	0.00022379706901080957
2440	0.00013307053339220486
3073	0.00022379706901080957
3171	0.00013307053339220486
1812	0.00010479845354905497
766	0.0002388888144230183
5037	0.00015083248911114663
7697	8.445995031406548e-05
2500	0.00020835785631904215
1095	0.00023138396603828194
239	0.0002388888144230183
2782	0.0003033352199402674
142	0.0002609517459494096
3738	0.0001594532628686615
4429	0.00026816735429353134
1877	0.00016792131559473935
1625	9.481147735690574e-05
74	0.00016792131559473935
75	7.366562655834352e-05
2739	3.705184858120009e-05
1181	0.00010479845354905497
9625	8.445995031406548e-05
7962	5.0220186923131484e-05
14140	2.2031160978383313e-05
4937	6.231353330090918e-05
15751	6.231353330090918e-05
11330	6.231353330090918e-05
14101	3.705184858120009e-05
16733	2.2031160978383313e-05
1595	0.0001762492878270665
10312	3.705184858120009e-05
1288	0.00013307053339220486
2711	0.00010479845354905497
1425	0.00015083248911114663
8984	0.00021612343171537472
3877	0.0001762492878270665
940	0.0002004945558843981
76	0.00015083248911114663
77	2.2031160978383313e-05
1827	0.00011447727049286626
6863	2.2031160978383313e-05
9284	3.705184858120009e-05
10612	5.0220186923131484e-05
10862	2.2031160978383313e-05
10145	9.481147735690574e-05
1199	0.00016792131559473935
3465	7.366562655834352e-05
16124	2.2031160978383313e-05
11667	6.231353330090918e-05
18551	2.2031160978383313e-05
15705	6.231353330090918e-05
78	8.445995031406548e-05
79	6.231353330090918e-05
3469	3.705184858120009e-05
6582	3.705184858120009e-05
11348	2.2031160978383313e-05
11097	8.445995031406548e-05
1550	6.231353330090918e-05
6498	7.366562655834352e-05
1520	0.00013307053339220486
5484	0.00011447727049286626
80	5.0220186923131484e-05
81	2.2031160978383313e-05
3210	0.0003954674807094637
7238	0.0001594532628686615
82	0.00019252705277096214
83	2.2031160978383313e-05
4087	5.0220186923131484e-05
4366	2.2031160978383313e-05
6820	3.705184858120009e-05
10157	3.705184858120009e-05
11511	3.705184858120009e-05
11660	2.2031160978383313e-05
12280	3.705184858120009e-05
12345	5.0220186923131484e-05
2031	0.0001594532628686615
5390	5.0220186923131484e-05
15733	2.2031160978383313e-05
16668	3.705184858120009e-05
16741	2.2031160978383313e-05
873	0.00026816735429353134
3443	0.00018444805282813613
84	0.00020835785631904215
85	5.0220186923131484e-05
1879	3.705184858120009e-05
1200	5.0220186923131484e-05
7859	3.705184858120009e-05
8344	2.2031160978383313e-05
8522	2.2031160978383313e-05
8658	3.705184858120009e-05
10497	3.705184858120009e-05
11914	2.2031160978383313e-05
7405	2.2031160978383313e-05
280	9.481147735690574e-05
8764	3.705184858120009e-05
14792	2.2031160978383313e-05
2575	0.00021612343171537472
15473	2.2031160978383313e-05
5901	8.445995031406548e-05
17260	2.2031160978383313e-05
18188	2.2031160978383313e-05
6480	0.00010479845354905497
1102	3.705184858120009e-05
1786	0.00010479845354905497
1479	0.00040802281129982893
86	0.00035696470428222036
2339	7.366562655834352e-05
764	6.231353330090918e-05
4625	2.2031160978383313e-05
2075	0.00013307053339220486
2334	8.445995031406548e-05
336	0.00015083248911114663
1439	0.0003033352199402674
9954	3.705184858120009e-05
2958	0.00023138396603828194
2090	9.481147735690574e-05
11960	6.231353330090918e-05
3046	0.00019252705277096214
2698	6.231353330090918e-05
14911	2.2031160978383313e-05
14150	3.705184858120009e-05
3936	9.481147735690574e-05
865	0.00024631586785452933
15654	2.2031160978383313e-05
2449	0.000142044138903209
16658	2.2031160978383313e-05
9496	7.366562655834352e-05
9015	5.0220186923131484e-05
1215	0.00012389032260065982
17102	2.2031160978383313e-05
740	0.000142044138903209
3368	5.0220186923131484e-05
1580	8.445995031406548e-05
2729	0.0001594532628686615
14577	3.705184858120009e-05
18809	2.2031160978383313e-05
4907	7.366562655834352e-05
3388	0.00027531880904164947
2742	0.00011447727049286626
5767	0.00016792131559473935
3873	0.00010479845354905497
880	0.00018444805282813613
4654	0.00012389032260065982
3362	0.00015083248911114663
691	0.0003033352199402674
525	0.0004749532038512262
119	0.0003305130994612853
1865	0.00016792131559473935
5133	0.0002004945558843981
88	0.00013307053339220486
89	5.0220186923131484e-05
1361	3.705184858120009e-05
7721	3.705184858120009e-05
10061	2.2031160978383313e-05
13656	2.2031160978383313e-05
13961	2.2031160978383313e-05
11122	2.2031160978383313e-05
11958	5.0220186923131484e-05
8974	5.0220186923131484e-05
14122	3.705184858120009e-05
13834	2.2031160978383313e-05
460	0.00019252705277096214
90	9.481147735690574e-05
